Date,Adj Close,Close,High,Low,Open,Volume
2022-01-31,67.07986450195312,67.07986450195312,75.86000061035156,74.69000244140625,74.70999908447266,38299200
2022-02-01,67.71687316894531,67.71687316894531,76.55000305175781,75.75,76.29000091552734,53240700
2022-02-02,68.22116088867188,68.22116088867188,77.20999908447266,76.7300033569336,77.16000366210938,35225900
2022-02-03,67.14179992675781,67.14179992675781,76.6500015258789,75.87000274658203,76.38999938964844,46207200
2022-02-04,67.3010482788086,67.3010482788086,76.41999816894531,75.5199966430664,75.75,32188300
2022-02-07,67.41606140136719,67.41606140136719,76.58999633789062,76.05999755859375,76.12999725341797,17045500
2022-02-08,67.76110076904297,67.76110076904297,76.69999694824219,76.0,76.19000244140625,27066900
2022-02-09,68.85816192626953,68.85816192626953,77.8499984741211,77.5199966430664,77.66000366210938,26858900
2022-02-10,67.98229217529297,67.98229217529297,77.9000015258789,76.68000030517578,76.72000122070312,27349500
2022-02-11,66.95600128173828,66.95600128173828,77.11000061035156,75.45999908447266,76.80999755859375,51519400
2022-02-14,66.52249908447266,66.52249908447266,75.44999694824219,74.66999816894531,75.37000274658203,45356000
2022-02-15,67.743408203125,67.743408203125,76.61000061035156,76.0,76.08000183105469,30223600
2022-02-16,67.99998474121094,67.99998474121094,77.0199966430664,76.2300033569336,76.2699966430664,22557600
2022-02-17,66.9029312133789,66.9029312133789,76.33000183105469,75.58999633789062,76.29000091552734,34691300
2022-02-18,66.61981201171875,66.61981201171875,75.86000061035156,75.08000183105469,75.66000366210938,34752000
2022-02-22,65.84125518798828,65.84125518798828,75.05000305175781,73.93000030517578,74.62000274658203,32967600
2022-02-23,65.30157470703125,65.30157470703125,75.18000030517578,73.66000366210938,75.16999816894531,39771800
2022-02-24,64.42568969726562,64.42568969726562,72.86000061035156,70.9800033569336,71.11000061035156,72044600
2022-02-25,66.03588104248047,66.03588104248047,74.68000030517578,73.4000015258789,73.45999908447266,47641800
2022-02-28,64.77957916259766,64.77957916259766,74.16000366210938,72.87999725341797,73.11000061035156,50821600
2022-03-01,63.36402130126953,63.36402130126953,73.12000274658203,71.2300033569336,72.91000366210938,49003900
2022-03-02,64.16027069091797,64.16027069091797,72.72000122070312,71.87000274658203,72.12999725341797,43906000
2022-03-03,62.895118713378906,62.895118713378906,72.2699966430664,70.87999725341797,72.22000122070312,44389700
2022-03-04,61.07258224487305,61.07258224487305,69.27999877929688,68.43000030517578,69.11000061035156,54455500
2022-03-07,59.13502883911133,59.13502883911133,68.69999694824219,66.54000091552734,68.58999633789062,55499400
2022-03-08,59.64817428588867,59.64817428588867,68.73999786376953,66.55000305175781,67.48999786376953,56682500
2022-03-09,62.14309310913086,62.14309310913086,70.70999908447266,69.1500015258789,69.54000091552734,55565000
2022-03-10,61.39992904663086,61.39992904663086,69.86000061035156,68.98999786376953,69.25,33804200
2022-03-11,60.73638916015625,60.73638916015625,70.05999755859375,68.55000305175781,69.95999908447266,32380700
2022-03-14,61.29376220703125,61.29376220703125,70.16999816894531,69.13999938964844,69.69000244140625,32048200
2022-03-15,61.8776741027832,61.8776741027832,70.0999984741211,69.30999755859375,69.6500015258789,36961200
2022-03-16,64.09834289550781,64.09834289550781,72.5,70.77999877929688,71.4000015258789,44821400
2022-03-17,64.63802337646484,64.63802337646484,73.20999908447266,72.08000183105469,72.13999938964844,35025600
2022-03-18,65.26617431640625,65.26617431640625,73.83000183105469,72.31999969482422,72.44999694824219,36684100
2022-03-21,64.85920715332031,64.85920715332031,73.72000122070312,72.93000030517578,73.55999755859375,29985700
2022-03-22,65.46965789794922,65.46965789794922,74.13999938964844,73.69999694824219,73.76000213623047,21840800
2022-03-23,64.6203384399414,64.6203384399414,73.5199966430664,73.02999877929688,73.18000030517578,22375800
2022-03-24,65.2219467163086,65.2219467163086,73.72000122070312,73.16000366210938,73.27999877929688,22098200
2022-03-25,65.25733184814453,65.25733184814453,73.86000061035156,73.25,73.66000366210938,18372100
2022-03-28,65.04499816894531,65.04499816894531,73.56999969482422,72.95999908447266,73.29000091552734,24829900
2022-03-29,66.48709106445312,66.48709106445312,75.37999725341797,74.48999786376953,75.18000030517578,25591200
2022-03-30,66.21283721923828,66.21283721923828,75.13999938964844,74.55999755859375,74.87999725341797,22487000
2022-03-31,65.11577606201172,65.11577606201172,74.58000183105469,73.5199966430664,74.30000305175781,31677200
2022-04-01,65.72623443603516,65.72623443603516,74.30999755859375,73.73999786376953,74.05999755859375,23182800
2022-04-04,65.99164581298828,65.99164581298828,74.62000274658203,74.05000305175781,74.12999725341797,20875700
2022-04-05,65.09808349609375,65.09808349609375,74.37999725341797,73.38999938964844,74.11000061035156,27759400
2022-04-06,64.31951141357422,64.31951141357422,73.08999633789062,72.29000091552734,72.66000366210938,30692700
2022-04-07,64.4610824584961,64.4610824584961,73.0999984741211,72.23999786376953,72.7699966430664,27838500
2022-04-08,64.48762512207031,64.48762512207031,73.19000244140625,72.48999786376953,72.58999633789062,21937200
2022-04-11,63.80638885498047,63.80638885498047,72.75,72.06999969482422,72.58000183105469,22149900
2022-04-12,63.328636169433594,63.328636169433594,72.41000366210938,71.4000015258789,72.2300033569336,28916200
2022-04-13,64.00988006591797,64.00988006591797,72.38999938964844,71.56999969482422,71.56999969482422,20164900
2022-04-14,63.717899322509766,63.717899322509766,72.62000274658203,71.9800033569336,72.48999786376953,19861900
2022-04-18,63.3463249206543,63.3463249206543,72.12999725341797,71.47000122070312,71.69999694824219,18508900
2022-04-19,63.64713668823242,63.64713668823242,72.02999877929688,71.18000030517578,71.18000030517578,24863500
2022-04-20,64.0718002319336,64.0718002319336,72.66000366210938,72.19999694824219,72.5,30249800
2022-04-21,63.381717681884766,63.381717681884766,73.22000122070312,71.51000213623047,73.08999633789062,32960800
2022-04-22,62.34659957885742,62.34659957885742,71.54000091552734,70.4000015258789,71.52999877929688,34878400
2022-04-25,62.04578399658203,62.04578399658203,70.19000244140625,69.16000366210938,69.70999908447266,37193600
2022-04-26,60.311710357666016,60.311710357666016,69.61000061035156,68.12999725341797,69.56999969482422,41284200
2022-04-27,60.58598327636719,60.58598327636719,68.94999694824219,68.06999969482422,68.43000030517578,43593100
2022-04-28,61.44417190551758,61.44417190551758,69.62000274658203,68.30000305175781,68.91000366210938,32154000
2022-04-29,60.7275390625,60.7275390625,70.12000274658203,68.56999969482422,69.69999694824219,54305300
2022-05-02,60.57713317871094,60.57713317871094,68.73999786376953,67.66000366210938,68.38999938964844,45813900
2022-05-03,61.02834701538086,61.02834701538086,69.23999786376953,68.69999694824219,68.93000030517578,39643500
2022-05-04,62.09886169433594,62.09886169433594,70.30999755859375,68.19999694824219,69.0,47419100
2022-05-05,60.09938430786133,60.09938430786133,69.22000122070312,67.41999816894531,69.18000030517578,38827000
2022-05-06,59.51546859741211,59.51546859741211,67.69000244140625,66.8499984741211,67.44000244140625,48268900
2022-05-09,57.71946716308594,57.71946716308594,66.1500015258789,65.11000061035156,66.04000091552734,50145000
2022-05-10,58.15298843383789,58.15298843383789,66.44000244140625,65.23999786376953,66.4000015258789,57682400
2022-05-11,57.80794143676758,57.80794143676758,66.7699966430664,65.26000213623047,65.91000366210938,49751100
2022-05-12,57.66638946533203,57.66638946533203,65.80000305175781,64.62999725341797,64.93000030517578,39410900
2022-05-13,59.26774215698242,59.26774215698242,67.0199966430664,66.12000274658203,66.13999938964844,34682200
2022-05-16,59.32083511352539,59.32083511352539,67.3499984741211,66.47000122070312,66.69000244140625,21254300
2022-05-17,60.426734924316406,60.426734924316406,68.3499984741211,67.77999877929688,68.16000366210938,31487000
2022-05-18,58.98462677001953,58.98462677001953,67.80999755859375,66.56999969482422,67.70999908447266,23553000
2022-05-19,59.55085754394531,59.55085754394531,67.69999694824219,66.56999969482422,66.58999633789062,35999600
2022-05-20,59.95782470703125,59.95782470703125,68.1500015258789,66.91000366210938,68.08000183105469,36357000
2022-05-23,60.97526931762695,60.97526931762695,69.06999969482422,68.37000274658203,68.48999786376953,23838500
2022-05-24,60.877933502197266,60.877933502197266,69.04000091552734,68.33999633789062,68.69999694824219,19504600
2022-05-25,60.8956413269043,60.8956413269043,69.13999938964844,68.33999633789062,68.33999633789062,18826400
2022-05-26,61.56801986694336,61.56801986694336,69.76000213623047,68.91999816894531,68.93000030517578,20930500
2022-05-27,62.311195373535156,62.311195373535156,70.44999694824219,70.0,70.04000091552734,13697600
2022-05-31,61.939613342285156,61.939613342285156,70.47000122070312,69.83999633789062,70.19000244140625,25025200
2022-06-01,61.28491973876953,61.28491973876953,70.45999908447266,69.05999755859375,70.41999816894531,28336400
2022-06-02,62.55891799926758,62.55891799926758,70.7300033569336,69.58000183105469,69.83000183105469,21642000
2022-06-03,61.66534423828125,61.66534423828125,70.0,69.5,69.80999755859375,21327200
2022-06-06,61.91307830810547,61.91307830810547,70.61000061035156,69.83000183105469,70.51000213623047,15192300
2022-06-07,62.09886169433594,62.09886169433594,70.22000122070312,69.2699966430664,69.27999877929688,19039600
2022-06-08,61.23183822631836,61.23183822631836,69.72000122070312,69.12999725341797,69.41999816894531,21219400
2022-06-09,59.945919036865234,59.945919036865234,67.51000213623047,66.26000213623047,67.3499984741211,25675700
2022-06-10,58.499046325683594,58.499046325683594,65.12999725341797,64.48999786376953,65.05999755859375,34102000
2022-06-13,56.563846588134766,56.563846588134766,63.369998931884766,62.439998626708984,63.029998779296875,54218000
2022-06-14,56.03030776977539,56.03030776977539,62.72999954223633,61.41999816894531,62.529998779296875,38601700
2022-06-15,57.07929611206055,57.07929611206055,63.470001220703125,61.86000061035156,62.63999938964844,37790700
2022-06-16,55.822330474853516,55.822330474853516,62.18000030517578,61.34000015258789,61.59000015258789,38025300
2022-06-17,55.596248626708984,55.596248626708984,62.0,61.119998931884766,61.68000030517578,43097500
2022-06-21,56.437252044677734,56.437252044677734,62.77000045776367,62.380001068115234,62.56999969482422,31891400
2022-06-22,56.05744171142578,56.05744171142578,62.56999969482422,61.619998931884766,61.709999084472656,30368200
2022-06-23,55.994140625,55.994140625,62.0,61.27000045776367,61.849998474121094,26482500
2022-06-24,57.667091369628906,57.667091369628906,63.790000915527344,62.7400016784668,62.790000915527344,31235000
2022-06-27,57.42293167114258,57.42293167114258,63.939998626708984,63.43000030517578,63.65999984741211,20987600
2022-06-28,57.034080505371094,57.034080505371094,64.22000122070312,63.04999923706055,64.0199966430664,19187400
2022-06-29,56.817054748535156,56.817054748535156,63.290000915527344,62.790000915527344,63.099998474121094,18226800
2022-06-30,56.50959014892578,56.50959014892578,62.59000015258789,61.470001220703125,61.709999084472656,37316200
2022-07-01,56.645233154296875,56.645233154296875,62.650001525878906,61.5,61.709999084472656,26046600
2022-07-05,55.43347930908203,55.43347930908203,61.31999969482422,60.40999984741211,60.65999984741211,30911300
2022-07-06,55.47868728637695,55.47868728637695,61.4900016784668,60.86000061035156,61.20000076293945,18030000
2022-07-07,56.31968307495117,56.31968307495117,62.290000915527344,61.849998474121094,61.86000061035156,17215100
2022-07-08,56.38298797607422,56.38298797607422,62.560001373291016,61.849998474121094,62.119998931884766,13135200
2022-07-11,55.46965026855469,55.46965026855469,61.75,61.290000915527344,61.56999969482422,15757900
2022-07-12,55.46060562133789,55.46060562133789,61.83000183105469,61.189998626708984,61.2400016784668,16350500
2022-07-13,55.43347930908203,55.43347930908203,61.54999923706055,60.5099983215332,60.58000183105469,17907500
2022-07-14,54.65578079223633,54.65578079223633,60.4900016784668,59.540000915527344,59.9900016784668,25329100
2022-07-15,55.52390670776367,55.52390670776367,61.439998626708984,60.61000061035156,60.880001068115234,28570100
2022-07-18,55.74998474121094,55.74998474121094,62.41999816894531,61.54999923706055,62.2599983215332,23785600
2022-07-19,57.26919937133789,57.26919937133789,63.349998474121094,62.7599983215332,62.81999969482422,25474500
2022-07-20,56.889400482177734,56.889400482177734,63.31999969482422,62.59000015258789,63.130001068115234,18738200
2022-07-21,57.47719192504883,57.47719192504883,63.630001068115234,62.689998626708984,62.77000045776367,19165500
2022-07-22,57.33250045776367,57.33250045776367,64.19000244140625,63.150001525878906,63.83000183105469,18771500
2022-07-25,57.775604248046875,57.775604248046875,63.970001220703125,63.54999923706055,63.880001068115234,17451300
2022-07-26,56.970787048339844,56.970787048339844,63.47999954223633,63.0,63.41999816894531,11610000
2022-07-27,58.31818389892578,58.31818389892578,64.55999755859375,63.43000030517578,63.63999938964844,20945500
2022-07-28,58.61660385131836,58.61660385131836,64.94000244140625,64.01000213623047,64.38999938964844,19385400
2022-07-29,59.43046951293945,59.43046951293945,65.76000213623047,64.76000213623047,64.94000244140625,23958000
2022-08-01,59.5118522644043,59.5118522644043,66.08000183105469,65.48999786376953,65.69999694824219,19450500
2022-08-02,58.562347412109375,58.562347412109375,65.45999908447266,64.73999786376953,65.27999877929688,17857700
2022-08-03,58.905982971191406,58.905982971191406,65.26000213623047,64.6500015258789,65.05000305175781,16011100
2022-08-04,59.204402923583984,59.204402923583984,65.58999633789062,65.18000030517578,65.26000213623047,15153600
2022-08-05,58.78842544555664,58.78842544555664,65.12000274658203,64.56999969482422,64.66000366210938,15130400
2022-08-08,58.924068450927734,58.924068450927734,65.76000213623047,65.04000091552734,65.52999877929688,12069100
2022-08-09,58.60755920410156,58.60755920410156,65.23999786376953,64.69999694824219,65.12999725341797,10867800
2022-08-10,59.927833557128906,59.927833557128906,66.48999786376953,65.94000244140625,66.16999816894531,16870800
2022-08-11,59.90974807739258,59.90974807739258,66.73999786376953,66.13999938964844,66.52999877929688,11539400
2022-08-12,60.37095260620117,60.37095260620117,66.7699966430664,66.12999725341797,66.29000091552734,13680300
2022-08-15,60.00922775268555,60.00922775268555,66.41000366210938,66.05999755859375,66.19000244140625,15733100
2022-08-16,59.99113464355469,59.99113464355469,66.45999908447266,65.94999694824219,65.94999694824219,13497100
2022-08-17,59.5118522644043,59.5118522644043,66.16999816894531,65.47000122070312,65.69999694824219,14822100
2022-08-18,59.31291198730469,59.31291198730469,65.76000213623047,65.36000061035156,65.7300033569336,14303900
2022-08-19,58.499046325683594,58.499046325683594,65.04000091552734,64.54000091552734,64.97000122070312,20257600
2022-08-22,57.50432205200195,57.50432205200195,64.01000213623047,63.43000030517578,63.9900016784668,20062200
2022-08-23,57.53144836425781,57.53144836425781,64.08999633789062,63.349998474121094,63.43000030517578,19101400
2022-08-24,57.60379409790039,57.60379409790039,63.90999984741211,63.279998779296875,63.349998474121094,12086600
2022-08-25,58.23680114746094,58.23680114746094,64.41999816894531,63.720001220703125,63.86000061035156,13980500
2022-08-26,56.70853042602539,56.70853042602539,64.5,62.66999816894531,64.43000030517578,19338300
2022-08-29,56.58193588256836,56.58193588256836,62.83000183105469,62.369998931884766,62.43000030517578,16199700
2022-08-30,56.17499542236328,56.17499542236328,63.060001373291016,61.9900016784668,62.9900016784668,24907400
2022-08-31,55.79519271850586,55.79519271850586,62.349998474121094,61.68000030517578,62.119998931884766,32178200
2022-09-01,55.04462814331055,55.04462814331055,60.93000030517578,60.22999954223633,60.79999923706055,33526300
2022-09-02,54.68291091918945,54.68291091918945,61.84000015258789,60.279998779296875,61.38999938964844,28234000
2022-09-06,54.54725646972656,54.54725646972656,60.88999938964844,60.11000061035156,60.7599983215332,21862300
2022-09-07,55.02653884887695,55.02653884887695,60.86000061035156,59.83000183105469,59.84000015258789,21289000
2022-09-08,55.062713623046875,55.062713623046875,60.970001220703125,60.060001373291016,60.16999816894531,17589900
2022-09-09,56.46437072753906,56.46437072753906,62.5,62.02000045776367,62.060001373291016,22655100
2022-09-12,57.25111389160156,57.25111389160156,63.59000015258789,63.150001525878906,63.220001220703125,22338600
2022-09-13,55.26165771484375,55.26165771484375,62.47999954223633,61.060001373291016,62.130001068115234,26513900
2022-09-14,55.4425163269043,55.4425163269043,61.56999969482422,60.95000076293945,61.29999923706055,19052800
2022-09-15,54.954200744628906,54.954200744628906,61.400001525878906,60.66999816894531,60.86000061035156,23181900
2022-09-16,54.619606018066406,54.619606018066406,60.619998931884766,60.060001373291016,60.2400016784668,31914300
2022-09-19,54.809513092041016,54.809513092041016,60.650001525878906,59.70000076293945,59.709999084472656,19597500
2022-09-20,53.878082275390625,53.878082275390625,59.900001525878906,59.22999954223633,59.77000045776367,23429600
2022-09-21,53.1727294921875,53.1727294921875,60.040000915527344,58.75,59.529998779296875,22678800
2022-09-22,53.01899337768555,53.01899337768555,59.150001525878906,58.349998474121094,59.029998779296875,25400900
2022-09-23,51.32796096801758,51.32796096801758,57.349998474121094,56.310001373291016,57.290000915527344,33958900
2022-09-26,50.5683479309082,50.5683479309082,56.689998626708984,55.619998931884766,56.18000030517578,41892400
2022-09-27,50.22471618652344,50.22471618652344,56.4900016784668,55.220001220703125,56.189998626708984,38742700
2022-09-28,51.43647766113281,51.43647766113281,57.029998779296875,55.349998474121094,55.52000045776367,35116000
2022-09-29,50.830596923828125,50.830596923828125,56.25,55.439998626708984,56.0099983215332,30971600
2022-09-30,50.64973449707031,50.64973449707031,56.70000076293945,55.88999938964844,55.959999084472656,38527600
2022-10-03,51.653507232666016,51.653507232666016,57.36000061035156,56.36000061035156,56.59000015258789,37451600
2022-10-04,53.72434997558594,53.72434997558594,59.5,58.61000061035156,58.630001068115234,32480200
2022-10-05,53.15464401245117,53.15464401245117,59.11000061035156,58.09000015258789,58.41999816894531,28550700
2022-10-06,52.22321701049805,52.22321701049805,58.380001068115234,57.689998626708984,58.09000015258789,28668800
2022-10-07,51.39126205444336,51.39126205444336,57.54999923706055,56.63999938964844,57.47999954223633,22200000
2022-10-10,51.10188293457031,51.10188293457031,56.86000061035156,56.18000030517578,56.79999923706055,26510200
2022-10-11,50.54122543334961,50.54122543334961,56.790000915527344,55.709999084472656,56.13999938964844,26577200
2022-10-12,50.378448486328125,50.378448486328125,56.040000915527344,55.54999923706055,55.7400016784668,24455800
2022-10-13,51.41838836669922,51.41838836669922,57.119998931884766,54.61000061035156,54.7400016784668,48010100
2022-10-14,50.64973449707031,50.64973449707031,57.400001525878906,55.95000076293945,57.220001220703125,28145900
2022-10-17,51.897666931152344,51.897666931152344,57.650001525878906,57.220001220703125,57.22999954223633,32731000
2022-10-18,52.2684326171875,52.2684326171875,58.29999923706055,57.380001068115234,58.2400016784668,26876700
2022-10-19,51.626380920410156,51.626380920410156,57.5,56.709999084472656,57.2599983215332,22958200
2022-10-20,51.50881576538086,51.50881576538086,57.79999923706055,56.83000183105469,57.13999938964844,25989700
2022-10-21,52.440250396728516,52.440250396728516,58.0099983215332,56.220001220703125,56.439998626708984,37761800
2022-10-24,52.44929122924805,52.44929122924805,58.25,57.4900016784668,57.779998779296875,20327600
2022-10-25,53.606788635253906,53.606788635253906,59.33000183105469,58.40999984741211,58.41999816894531,21583300
2022-10-26,54.11320114135742,54.11320114135742,60.25,59.2400016784668,59.2599983215332,27095500
2022-10-27,53.606788635253906,53.606788635253906,60.08000183105469,59.25,59.630001068115234,20349600
2022-10-28,54.14033126831055,54.14033126831055,59.869998931884766,59.08000183105469,59.189998626708984,19235500
2022-10-31,53.63391876220703,53.63391876220703,59.439998626708984,59.11000061035156,59.20000076293945,27032700
2022-11-01,54.05893325805664,54.05893325805664,60.52000045776367,59.5099983215332,60.5,42687000
2022-11-02,53.27220153808594,53.27220153808594,60.650001525878906,58.90999984741211,59.869998931884766,30497700
2022-11-03,52.82004928588867,52.82004928588867,58.689998626708984,58.060001373291016,58.11000061035156,23604200
2022-11-04,54.93610763549805,54.93610763549805,60.81999969482422,59.790000915527344,60.16999816894531,33756400
2022-11-07,55.10792541503906,55.10792541503906,61.209999084472656,60.709999084472656,60.970001220703125,19904600
2022-11-08,55.73189163208008,55.73189163208008,62.0099983215332,61.220001220703125,61.36000061035156,19882900
2022-11-09,54.954200744628906,54.954200744628906,61.63999938964844,60.7599983215332,61.20000076293945,22418600
2022-11-10,58.03786087036133,58.03786087036133,64.18000030517578,62.91999816894531,63.27000045776367,29640900
2022-11-11,59.19535446166992,59.19535446166992,65.55999755859375,64.51000213623047,64.76000213623047,24071300
2022-11-14,58.57138442993164,58.57138442993164,65.3499984741211,64.7699966430664,64.93000030517578,21599900
2022-11-15,58.960235595703125,58.960235595703125,65.93000030517578,64.5999984741211,65.81999969482422,34956600
2022-11-16,58.82460021972656,58.82460021972656,65.41000366210938,64.86000061035156,65.30000305175781,22730400
2022-11-17,58.797454833984375,58.797454833984375,65.05999755859375,64.19999694824219,64.22000122070312,21271100
2022-11-18,58.91502380371094,58.91502380371094,65.33000183105469,64.93000030517578,65.31999969482422,18431100
2022-11-21,58.471923828125,58.471923828125,64.77999877929688,64.37000274658203,64.5999984741211,21877400
2022-11-22,59.2857780456543,59.2857780456543,65.58000183105469,64.97000122070312,65.06999969482422,14698700
2022-11-23,59.936885833740234,59.936885833740234,66.37999725341797,65.68000030517578,65.68000030517578,13400800
2022-11-25,60.244346618652344,60.244346618652344,66.76000213623047,66.36000061035156,66.36000061035156,10934400
2022-11-28,59.46664810180664,59.46664810180664,66.56999969482422,65.72000122070312,66.29000091552734,18618500
2022-11-29,59.638458251953125,59.638458251953125,66.31999969482422,65.79000091552734,65.91999816894531,17666900
2022-11-30,60.696495056152344,60.696495056152344,67.3499984741211,65.83000183105469,66.47000122070312,41966500
2022-12-01,61.284278869628906,61.284278869628906,68.05999755859375,67.41999816894531,67.87000274658203,24209700
2022-12-02,61.23906707763672,61.23906707763672,67.93000030517578,67.13999938964844,67.13999938964844,36230700
2022-12-05,60.43424987792969,60.43424987792969,67.68000030517578,66.63999938964844,67.48999786376953,26304900
2022-12-06,60.16295623779297,60.16295623779297,67.11000061035156,66.25,66.97000122070312,25663000
2022-12-07,60.16295623779297,60.16295623779297,66.80999755859375,66.27999877929688,66.55999755859375,23274300
2022-12-08,60.47041702270508,60.47041702270508,66.94000244140625,66.31999969482422,66.5199966430664,20080400
2022-12-09,60.506587982177734,60.506587982177734,67.41999816894531,66.87000274658203,67.02999877929688,25772900
2022-12-12,60.68744659423828,60.68744659423828,67.11000061035156,66.68000030517578,66.9000015258789,18725400
2022-12-13,61.54815673828125,61.54815673828125,68.77999877929688,67.54000091552734,68.6500015258789,29377300
2022-12-14,61.493682861328125,61.493682861328125,68.33000183105469,67.29000091552734,67.88999938964844,23707700
2022-12-15,59.9229736328125,59.9229736328125,67.01000213623047,65.7699966430664,66.88999938964844,25617500
2022-12-16,59.39638137817383,59.39638137817383,65.76000213623047,65.12999725341797,65.45999908447266,23998700
2022-12-19,59.25111389160156,59.25111389160156,65.72000122070312,65.08999633789062,65.62999725341797,21180700
2022-12-20,59.4871711730957,59.4871711730957,65.8499984741211,65.30999755859375,65.4000015258789,21440600
2022-12-21,60.104549407958984,60.104549407958984,66.38999938964844,65.83000183105469,65.91999816894531,17112200
2022-12-22,59.614280700683594,59.614280700683594,65.95999908447266,65.11000061035156,65.94999694824219,21251200
2022-12-23,59.82310485839844,59.82310485839844,65.98999786376953,65.41000366210938,65.55000305175781,12536600
2022-12-27,59.91389846801758,59.91389846801758,66.23999786376953,65.81999969482422,65.94000244140625,16247400
2022-12-28,59.27834701538086,59.27834701538086,66.33000183105469,65.29000091552734,66.12999725341797,14526900
2022-12-29,60.21350860595703,60.21350860595703,66.5,66.0,66.04000091552734,17455400
2022-12-30,59.59612274169922,59.59612274169922,66.18000030517578,65.56999969482422,65.94999694824219,25629000
2023-01-03,60.12272262573242,60.12272262573242,66.83000183105469,65.9000015258789,66.45999908447266,25179300
2023-01-04,60.92169189453125,60.92169189453125,67.31999969482422,66.70999908447266,67.18000030517578,26751400
2023-01-05,60.31338882446289,60.31338882446289,66.69000244140625,66.30000305175781,66.47000122070312,17376900
2023-01-06,61.85685729980469,61.85685729980469,68.16999816894531,66.44000244140625,66.83000183105469,17951400
2023-01-09,62.12014389038086,62.12014389038086,69.05999755859375,68.37999725341797,68.6500015258789,23392800
2023-01-10,62.30173873901367,62.30173873901367,68.62999725341797,68.16999816894531,68.33000183105469,18811500
2023-01-11,62.773860931396484,62.773860931396484,69.1500015258789,68.73999786376953,68.94999694824219,17732700
2023-01-12,63.6999397277832,63.6999397277832,70.27999877929688,69.0,69.70999908447266,19767100
2023-01-13,64.0358657836914,64.0358657836914,70.55000305175781,69.80999755859375,69.80999755859375,18092100
2023-01-17,64.23560333251953,64.23560333251953,71.05999755859375,70.55999755859375,70.77999877929688,25184100
2023-01-18,64.00863647460938,64.00863647460938,71.68000030517578,70.5,71.55000305175781,35935300
2023-01-19,63.90876007080078,63.90876007080078,70.54000091552734,70.0199966430664,70.27999877929688,23519000
2023-01-20,64.4716796875,64.4716796875,71.02999877929688,70.18000030517578,70.36000061035156,28289500
2023-01-23,64.73497772216797,64.73497772216797,71.30999755859375,70.66999816894531,70.69999694824219,24252900
2023-01-24,64.65326690673828,64.65326690673828,71.36000061035156,70.66999816894531,70.91000366210938,12996500
2023-01-25,65.0799789428711,65.0799789428711,71.73999786376953,70.93000030517578,70.9800033569336,14250500
2023-01-26,65.13446044921875,65.13446044921875,71.81999969482422,71.16000366210938,71.73999786376953,13272300
2023-01-27,65.0073471069336,65.0073471069336,71.76000213623047,71.20999908447266,71.30000305175781,13986800
2023-01-30,64.58970642089844,64.58970642089844,71.66999816894531,71.13999938964844,71.33999633789062,14111500
2023-01-31,64.96195220947266,64.96195220947266,71.58999633789062,70.80000305175781,70.94000244140625,23544400
2023-02-01,65.54302978515625,65.54302978515625,72.44000244140625,70.94000244140625,71.48999786376953,27861400
2023-02-02,65.45222473144531,65.45222473144531,72.43000030517578,71.63999938964844,72.37999725341797,15588000
2023-02-03,64.84391784667969,64.84391784667969,72.0,71.26000213623047,71.38999938964844,18589800
2023-02-06,64.18114471435547,64.18114471435547,70.87999725341797,70.33000183105469,70.72000122070312,18409500
2023-02-07,64.72589111328125,64.72589111328125,71.37999725341797,70.22000122070312,70.36000061035156,19440100
2023-02-08,64.32640838623047,64.32640838623047,71.29000091552734,70.72000122070312,71.18000030517578,18281400
2023-02-09,64.44444274902344,64.44444274902344,71.93000030517578,70.8499984741211,71.87000274658203,10875300
2023-02-10,64.16297912597656,64.16297912597656,70.7699966430664,70.36000061035156,70.72000122070312,16681200
2023-02-13,64.80760192871094,64.80760192871094,71.37999725341797,70.69000244140625,70.7699966430664,11806300
2023-02-14,64.9256362915039,64.9256362915039,71.83000183105469,70.86000061035156,71.05000305175781,14082900
2023-02-15,64.63510131835938,64.63510131835938,71.19000244140625,70.56999969482422,70.62999725341797,14031200
2023-02-16,64.31732177734375,64.31732177734375,71.2699966430664,70.48999786376953,70.56999969482422,13151000
2023-02-17,64.48075103759766,64.48075103759766,71.0999984741211,70.38999938964844,70.51000213623047,13768200
2023-02-21,63.7725715637207,63.7725715637207,70.7699966430664,70.19000244140625,70.5199966430664,14419700
2023-02-22,63.41847610473633,63.41847610473633,70.23999786376953,69.69999694824219,70.12000274658203,12991700
2023-02-23,63.74534606933594,63.74534606933594,70.29000091552734,69.56999969482422,70.1500015258789,25783700
2023-02-24,62.683067321777344,62.683067321777344,69.2699966430664,68.76000213623047,69.0199966430664,25120200
2023-02-27,63.42756271362305,63.42756271362305,70.04000091552734,69.63999938964844,69.83999633789062,19736300
2023-02-28,62.96452331542969,62.96452331542969,69.81999969482422,69.31999969482422,69.66000366210938,28408000
2023-03-01,63.30044937133789,63.30044937133789,70.05999755859375,69.45999908447266,69.9000015258789,20961000
2023-03-02,63.42756271362305,63.42756271362305,69.91999816894531,69.20999908447266,69.2300033569336,20540100
2023-03-03,64.3536376953125,64.3536376953125,70.91999816894531,70.05999755859375,70.25,23663300
2023-03-06,64.19021606445312,64.19021606445312,71.0,70.62000274658203,70.72000122070312,22289600
2023-03-07,63.118865966796875,63.118865966796875,70.66000366210938,69.44000244140625,70.5999984741211,26319800
2023-03-08,63.4638786315918,63.4638786315918,70.11000061035156,69.56999969482422,69.73999786376953,21016200
