Date,Adj Close,Close,High,Low,Open,Volume
2016-09-13,14349.099609375,14349.099609375,14500.7001953125,14319.099609375,14500.7001953125,214211600
2016-09-14,14366.5,14366.5,14455.7998046875,14342.900390625,14346.900390625,196523100
2016-09-15,14503.7001953125,14503.7001953125,14529.7998046875,14382.900390625,14382.900390625,189998700
2016-09-16,14450.7001953125,14450.7001953125,14471.5,14387.5,14471.5,462318200
2016-09-19,14496.2001953125,14496.2001953125,14557.5,14472.599609375,14512.2001953125,166805200
2016-09-20,14522.0,14522.0,14573.2998046875,14514.5,14555.2001953125,179849200
2016-09-21,14710.7998046875,14710.7998046875,14720.7998046875,14595.0,14597.2001953125,202742600
2016-09-22,14797.2001953125,14797.2001953125,14841.2001953125,14783.400390625,14804.7001953125,195533500
2016-09-23,14697.900390625,14697.900390625,14798.099609375,14673.099609375,14798.099609375,178274100
2016-09-26,14619.5,14619.5,14664.7001953125,14611.7998046875,14653.0,156349500
2016-09-27,14558.0,14558.0,14599.099609375,14518.400390625,14569.400390625,183235400
2016-09-28,14731.400390625,14731.400390625,14740.099609375,14574.5,14606.5,230927200
2016-09-29,14754.599609375,14754.599609375,14815.7998046875,14708.400390625,14721.7001953125,217299400
2016-09-30,14725.900390625,14725.900390625,14821.7998046875,14725.900390625,14798.5,220198400
2016-10-03,14689.0,14689.0,14736.7998046875,14642.599609375,14722.5,159504200
2016-10-04,14521.0,14521.0,14677.099609375,14468.0,14674.400390625,248628900
2016-10-05,14610.599609375,14610.599609375,14640.400390625,14581.2001953125,14582.0,240783000
2016-10-06,14595.5,14595.5,14632.599609375,14564.400390625,14598.0,222987900
2016-10-07,14566.2998046875,14566.2998046875,14627.0,14496.2001953125,14606.2998046875,192554700
2016-10-11,14549.599609375,14549.599609375,14594.0,14529.599609375,14594.0,183178100
2016-10-12,14619.0,14619.0,14634.900390625,14529.099609375,14544.2998046875,189874400
2016-10-13,14643.7001953125,14643.7001953125,14672.2998046875,14472.7998046875,14534.099609375,212846400
2016-10-14,14585.0,14585.0,14726.5,14585.0,14681.099609375,169896400
2016-10-17,14596.5,14596.5,14627.5,14572.900390625,14586.7998046875,140504400
2016-10-18,14752.2998046875,14752.2998046875,14777.400390625,14654.2001953125,14671.7001953125,195092700
2016-10-19,14840.5,14840.5,14883.900390625,14747.900390625,14776.7998046875,212995700
2016-10-20,14847.900390625,14847.900390625,14872.7001953125,14794.5,14819.5,192647800
2016-10-21,14939.0,14939.0,14958.900390625,14838.400390625,14842.5,178409000
2016-10-24,14923.0,14923.0,14963.599609375,14881.2998046875,14962.400390625,175545700
2016-10-25,14870.599609375,14870.599609375,14933.900390625,14865.7998046875,14921.900390625,202159600
2016-10-26,14807.599609375,14807.599609375,14873.5,14781.2001953125,14828.2001953125,239045100
2016-10-27,14833.7998046875,14833.7998046875,14898.599609375,14820.2001953125,14864.0,204342200
2016-10-28,14785.2998046875,14785.2998046875,14872.7998046875,14773.099609375,14812.099609375,202493400
2016-10-31,14787.2998046875,14787.2998046875,14830.7001953125,14764.7001953125,14781.400390625,187207800
2016-11-01,14778.2998046875,14778.2998046875,14850.2998046875,14711.2001953125,14827.900390625,234198000
2016-11-02,14594.7001953125,14594.7001953125,14749.7998046875,14593.0,14737.7998046875,243386400
2016-11-03,14583.400390625,14583.400390625,14669.599609375,14556.7001953125,14613.7998046875,207046200
2016-11-04,14509.2998046875,14509.2998046875,14573.599609375,14497.599609375,14572.2001953125,212217800
2016-11-07,14652.5,14652.5,14664.099609375,14594.599609375,14596.2001953125,176604500
2016-11-08,14656.7998046875,14656.7998046875,14714.7001953125,14611.400390625,14644.099609375,210500000
2016-11-09,14759.900390625,14759.900390625,14807.099609375,14631.7001953125,14637.900390625,295775200
2016-11-10,14744.2998046875,14744.2998046875,14852.7998046875,14735.400390625,14814.0,314977300
2016-11-11,14555.400390625,14555.400390625,14728.599609375,14481.599609375,14722.2001953125,276187500
2016-11-14,14598.5,14598.5,14600.2001953125,14509.5,14570.400390625,289726600
2016-11-15,14756.099609375,14756.099609375,14767.7998046875,14618.2998046875,14637.400390625,252401800
2016-11-16,14733.2001953125,14733.2001953125,14734.2001953125,14672.7998046875,14707.900390625,223987600
2016-11-17,14826.099609375,14826.099609375,14852.400390625,14738.599609375,14739.2998046875,258580500
2016-11-18,14864.0,14864.0,14872.2001953125,14797.900390625,14810.7001953125,192168000
2016-11-21,15039.900390625,15039.900390625,15041.099609375,14928.900390625,14928.900390625,212035000
2016-11-22,15100.400390625,15100.400390625,15112.7001953125,15034.5,15074.2001953125,220581500
2016-11-23,15080.900390625,15080.900390625,15111.900390625,15026.7001953125,15026.7001953125,216007400
2016-11-24,15075.2001953125,15075.2001953125,15121.7001953125,15067.400390625,15082.599609375,69559100
2016-11-25,15075.400390625,15075.400390625,15126.5,15059.2998046875,15092.400390625,129196100
2016-11-28,15015.400390625,15015.400390625,15069.099609375,14996.900390625,15064.2001953125,189238400
2016-11-29,14999.7998046875,14999.7998046875,15014.7001953125,14941.2998046875,14972.2001953125,192463200
2016-11-30,15082.900390625,15082.900390625,15141.0,15076.5,15118.400390625,367857700
2016-12-01,15027.5,15027.5,15149.5,15014.7998046875,15138.599609375,284152100
2016-12-02,15052.5,15052.5,15100.900390625,15000.599609375,15014.900390625,198304700
2016-12-05,15095.2001953125,15095.2001953125,15141.0,15075.2001953125,15081.0,227069700
2016-12-06,15125.7998046875,15125.7998046875,15137.7001953125,15080.7001953125,15098.5,197775600
2016-12-07,15237.7998046875,15237.7998046875,15249.2001953125,15124.2001953125,15129.0,220647300
2016-12-08,15295.2001953125,15295.2001953125,15312.7998046875,15244.2998046875,15251.2001953125,210441500
2016-12-09,15312.2001953125,15312.2001953125,15347.7001953125,15300.599609375,15302.2998046875,209885700
2016-12-12,15287.7001953125,15287.7001953125,15374.2998046875,15286.5,15340.900390625,238602200
2016-12-13,15385.2998046875,15385.2998046875,15414.599609375,15315.7001953125,15331.0,226345800
2016-12-14,15197.2001953125,15197.2001953125,15365.400390625,15195.099609375,15358.7001953125,288274400
2016-12-15,15218.2998046875,15218.2998046875,15271.2001953125,15176.0,15185.5,276846800
2016-12-16,15252.2001953125,15252.2001953125,15302.0,15234.2001953125,15292.900390625,635485600
2016-12-19,15269.900390625,15269.900390625,15303.900390625,15254.0,15270.400390625,206908400
2016-12-20,15293.0,15293.0,15324.900390625,15281.2998046875,15289.099609375,198547600
2016-12-21,15305.900390625,15305.900390625,15328.900390625,15297.2998046875,15301.2998046875,144851200
2016-12-22,15335.2001953125,15335.2001953125,15345.099609375,15299.900390625,15313.2998046875,150279900
2016-12-23,15328.2001953125,15328.2001953125,15363.400390625,15328.2001953125,15348.5,113543700
2016-12-28,15361.099609375,15361.099609375,15411.900390625,15341.2001953125,15375.099609375,150188800
2016-12-29,15422.099609375,15422.099609375,15430.400390625,15364.2001953125,15366.5,143572300
2016-12-30,15287.599609375,15287.599609375,15432.599609375,15276.7998046875,15432.599609375,151033900
2017-01-03,15403.0,15403.0,15450.2998046875,15340.0,15366.7998046875,201117500
2017-01-04,15516.7998046875,15516.7998046875,15520.599609375,15412.5,15433.900390625,215081200
2017-01-05,15586.599609375,15586.599609375,15621.400390625,15537.400390625,15542.099609375,247712500
2017-01-06,15496.099609375,15496.099609375,15562.900390625,15477.2998046875,15562.5,198912100
2017-01-09,15389.0,15389.0,15475.5,15382.0,15475.5,186465200
2017-01-10,15426.2998046875,15426.2998046875,15459.099609375,15422.7001953125,15422.7001953125,218071500
2017-01-11,15491.5,15491.5,15494.099609375,15404.2998046875,15457.599609375,247770500
2017-01-12,15418.2001953125,15418.2001953125,15499.2998046875,15380.099609375,15499.2998046875,240679500
2017-01-13,15497.2998046875,15497.2998046875,15513.900390625,15403.400390625,15419.599609375,188584200
2017-01-16,15479.2998046875,15479.2998046875,15505.099609375,15442.7001953125,15494.900390625,73294800
2017-01-17,15441.400390625,15441.400390625,15500.400390625,15430.900390625,15497.900390625,207465500
2017-01-18,15397.900390625,15397.900390625,15450.099609375,15366.2001953125,15430.900390625,232023600
2017-01-19,15409.7998046875,15409.7998046875,15452.2001953125,15397.2998046875,15411.599609375,183536700
2017-01-20,15547.900390625,15547.900390625,15573.2001953125,15467.7001953125,15467.7001953125,209609500
2017-01-23,15480.099609375,15480.099609375,15531.0,15421.2001953125,15531.0,189354900
2017-01-24,15610.7001953125,15610.7001953125,15622.099609375,15467.2998046875,15489.2001953125,257478800
2017-01-25,15643.7998046875,15643.7998046875,15674.2998046875,15625.2998046875,15631.2998046875,225249100
2017-01-26,15615.5,15615.5,15652.2001953125,15590.2001953125,15634.5,196639700
2017-01-27,15575.7998046875,15575.7998046875,15648.2001953125,15543.5,15614.7001953125,162511800
2017-01-30,15405.099609375,15405.099609375,15544.099609375,15366.7001953125,15544.099609375,201825700
2017-01-31,15386.0,15386.0,15421.7998046875,15313.0,15393.0,250645400
2017-02-01,15402.400390625,15402.400390625,15442.900390625,15327.2001953125,15423.7998046875,219188600
2017-02-02,15399.099609375,15399.099609375,15435.5,15375.0,15409.400390625,209702900
2017-02-03,15476.400390625,15476.400390625,15502.5,15396.0,15437.7998046875,189442200
2017-02-06,15456.900390625,15456.900390625,15492.7001953125,15425.5,15488.900390625,189735800
2017-02-07,15498.7998046875,15498.7998046875,15516.2998046875,15459.599609375,15470.400390625,217956900
2017-02-08,15554.0,15554.0,15554.0,15414.099609375,15482.099609375,236404100
2017-02-09,15617.2998046875,15617.2998046875,15635.7998046875,15583.599609375,15583.599609375,204203000
2017-02-10,15729.099609375,15729.099609375,15736.599609375,15645.599609375,15651.7998046875,220292600
2017-02-13,15756.599609375,15756.599609375,15769.7001953125,15732.7998046875,15750.7001953125,177735900
2017-02-14,15786.0,15786.0,15800.2998046875,15713.5,15756.0,203943600
2017-02-15,15845.0,15845.0,15850.0,15784.400390625,15790.099609375,218503900
2017-02-16,15864.2001953125,15864.2001953125,15865.5,15820.7001953125,15842.2998046875,227255900
2017-02-17,15838.599609375,15838.599609375,15848.400390625,15789.099609375,15809.7998046875,201416400
2017-02-21,15922.400390625,15922.400390625,15943.099609375,15861.599609375,15873.7998046875,225803600
2017-02-22,15830.2001953125,15830.2001953125,15901.400390625,15830.2001953125,15890.7998046875,219354600
2017-02-23,15781.2001953125,15781.2001953125,15913.400390625,15774.900390625,15900.900390625,246185700
2017-02-24,15533.5,15533.5,15719.7001953125,15513.7998046875,15718.0,253962800
2017-02-27,15463.5,15463.5,15547.2001953125,15463.5,15544.2998046875,431018400
2017-02-28,15399.2001953125,15399.2001953125,15525.099609375,15396.2998046875,15465.5,310033800
2017-03-01,15599.7001953125,15599.7001953125,15631.400390625,15481.0,15534.7001953125,267459400
2017-03-02,15536.7001953125,15536.7001953125,15620.599609375,15532.099609375,15586.7998046875,232759400
2017-03-03,15608.5,15608.5,15622.2001953125,15521.2998046875,15522.599609375,216741700
2017-03-06,15629.7998046875,15629.7998046875,15631.2001953125,15499.599609375,15570.7001953125,203871700
2017-03-07,15608.7998046875,15608.7998046875,15637.599609375,15577.2998046875,15617.400390625,209343000
2017-03-08,15497.0,15497.0,15645.599609375,15488.900390625,15602.2998046875,219321900
2017-03-09,15496.7998046875,15496.7998046875,15583.900390625,15431.0,15501.5,234936400
2017-03-10,15506.7001953125,15506.7001953125,15573.5,15422.099609375,15543.099609375,225497900
2017-03-13,15544.7998046875,15544.7998046875,15566.2998046875,15495.5,15495.5,233150100
2017-03-14,15379.599609375,15379.599609375,15474.599609375,15370.900390625,15474.599609375,229413500
2017-03-15,15520.900390625,15520.900390625,15534.2001953125,15419.900390625,15436.5,259678800
2017-03-16,15562.400390625,15562.400390625,15607.099609375,15556.599609375,15562.900390625,203344500
2017-03-17,15490.5,15490.5,15623.2998046875,15490.5,15563.0,498165600
2017-03-20,15442.2998046875,15442.2998046875,15508.2998046875,15391.599609375,15490.7998046875,188533500
2017-03-21,15313.099609375,15313.099609375,15519.5,15299.5,15456.099609375,214897700
2017-03-22,15348.5,15348.5,15365.5,15241.599609375,15274.2001953125,224717000
2017-03-23,15433.599609375,15433.599609375,15468.2998046875,15326.099609375,15350.0,191565100
2017-03-24,15442.7001953125,15442.7001953125,15485.2998046875,15422.2001953125,15466.7998046875,167699800
2017-03-27,15506.2001953125,15506.2001953125,15512.2001953125,15332.099609375,15368.7001953125,188275700
2017-03-28,15598.599609375,15598.599609375,15613.599609375,15522.400390625,15522.400390625,232617000
2017-03-29,15657.599609375,15657.599609375,15661.599609375,15545.0,15585.5,184256000
2017-03-30,15578.7998046875,15578.7998046875,15664.099609375,15537.7998046875,15653.400390625,184165000
2017-03-31,15547.7998046875,15547.7998046875,15607.599609375,15544.0,15557.599609375,226075100
2017-04-03,15584.400390625,15584.400390625,15633.2998046875,15457.7998046875,15587.0,208062900
2017-04-04,15669.099609375,15669.099609375,15682.7001953125,15555.2998046875,15555.2998046875,180643800
2017-04-05,15643.0,15643.0,15758.400390625,15642.2001953125,15717.7001953125,227717500
2017-04-06,15697.2001953125,15697.2001953125,15728.599609375,15659.7998046875,15684.7998046875,180306700
2017-04-07,15667.099609375,15667.099609375,15704.099609375,15641.2998046875,15699.599609375,214293300
2017-04-10,15730.7998046875,15730.7998046875,15757.7998046875,15642.7998046875,15657.2998046875,164370600
2017-04-11,15727.099609375,15727.099609375,15738.2998046875,15604.099609375,15732.900390625,221277700
2017-04-12,15648.400390625,15648.400390625,15714.5,15643.0,15701.099609375,208125600
2017-04-13,15535.5,15535.5,15634.7001953125,15529.0,15634.7001953125,179648400
2017-04-17,15684.900390625,15684.900390625,15687.7998046875,15562.2998046875,15562.2998046875,160815800
2017-04-18,15622.599609375,15622.599609375,15659.400390625,15543.400390625,15643.0,206884300
2017-04-19,15552.900390625,15552.900390625,15683.900390625,15532.7998046875,15658.7998046875,222195500
2017-04-20,15625.599609375,15625.599609375,15675.0,15566.0,15583.5,198428200
2017-04-21,15614.5,15614.5,15640.7998046875,15584.599609375,15609.0,177328600
2017-04-24,15712.5,15712.5,15763.2998046875,15682.599609375,15693.900390625,202147700
2017-04-25,15745.2001953125,15745.2001953125,15792.599609375,15735.599609375,15748.400390625,251930500
2017-04-26,15649.5,15649.5,15755.2001953125,15649.5,15744.7001953125,235581100
2017-04-27,15506.5,15506.5,15643.599609375,15427.2998046875,15643.599609375,277398200
2017-04-28,15586.099609375,15586.099609375,15630.0,15503.599609375,15542.2001953125,216799900
2017-05-01,15575.599609375,15575.599609375,15605.900390625,15561.599609375,15601.7001953125,202493500
2017-05-02,15619.7001953125,15619.7001953125,15656.0,15565.7001953125,15590.2998046875,254795900
2017-05-03,15543.099609375,15543.099609375,15639.7001953125,15537.5,15591.2001953125,240566200
2017-05-04,15396.7001953125,15396.7001953125,15523.900390625,15367.400390625,15510.0,275477100
2017-05-05,15582.0,15582.0,15594.5,15423.2998046875,15441.599609375,213120600
2017-05-08,15652.099609375,15652.099609375,15661.2998046875,15592.5,15624.900390625,199934100
2017-05-09,15569.2001953125,15569.2001953125,15672.2001953125,15516.7001953125,15644.099609375,209499100
2017-05-10,15633.2001953125,15633.2001953125,15643.099609375,15565.900390625,15567.5,245801500
2017-05-11,15550.599609375,15550.599609375,15636.400390625,15526.0,15616.7998046875,255468800
2017-05-12,15537.900390625,15537.900390625,15603.0,15505.099609375,15550.7998046875,200337600
2017-05-15,15629.5,15629.5,15674.599609375,15613.7998046875,15625.7001953125,207388000
2017-05-16,15543.2998046875,15543.2998046875,15700.599609375,15542.599609375,15650.0,211461200
2017-05-17,15273.7001953125,15273.7001953125,15501.599609375,15273.7001953125,15501.599609375,23474800
2017-05-18,15277.2001953125,15277.2001953125,15336.599609375,15164.7001953125,15229.2998046875,234164500
2017-05-19,15458.5,15458.5,15469.900390625,15334.900390625,15347.0,209881600
2017-05-23,15476.900390625,15476.900390625,15538.7998046875,15465.900390625,15521.099609375,225545100
2017-05-24,15419.5,15419.5,15470.5,15326.900390625,15470.5,204849000
2017-05-25,15410.7001953125,15410.7001953125,15504.0,15340.2998046875,15463.599609375,191402900
2017-05-26,15416.900390625,15416.900390625,15429.400390625,15368.2998046875,15429.0,151789900
2017-05-29,15421.900390625,15421.900390625,15460.5,15405.2998046875,15420.2998046875,58843500
2017-05-30,15372.400390625,15372.400390625,15429.0,15360.900390625,15396.2001953125,161106700
2017-05-31,15349.900390625,15349.900390625,15382.099609375,15254.099609375,15374.400390625,374619900
2017-06-01,15469.900390625,15469.900390625,15493.900390625,15337.5,15363.099609375,224803200
2017-06-02,15442.7998046875,15442.7998046875,15466.099609375,15419.400390625,15466.099609375,179056300
2017-06-05,15409.7998046875,15409.7998046875,15447.7001953125,15344.900390625,15420.599609375,143408600
2017-06-06,15464.599609375,15464.599609375,15471.099609375,15368.2998046875,15378.2001953125,213763200
2017-06-07,15372.099609375,15372.099609375,15495.7998046875,15356.7998046875,15445.7001953125,217926200
2017-06-08,15423.099609375,15423.099609375,15423.7001953125,15342.7998046875,15354.900390625,196666200
2017-06-09,15473.2001953125,15473.2001953125,15505.2001953125,15401.099609375,15415.2001953125,234931800
2017-06-12,15383.7998046875,15383.7998046875,15594.2001953125,15354.2998046875,15476.2998046875,213191100
2017-06-13,15379.7998046875,15379.7998046875,15380.900390625,15296.099609375,15380.2001953125,222944700
2017-06-14,15170.099609375,15170.099609375,15381.599609375,15166.2998046875,15381.599609375,273769200
2017-06-15,15160.400390625,15160.400390625,15176.400390625,15078.0,15111.7998046875,221256000
2017-06-16,15192.5,15192.5,15214.2001953125,15092.2998046875,15148.5,858888100
2017-06-19,15266.0,15266.0,15325.900390625,15234.7001953125,15242.900390625,187796400
2017-06-20,15149.599609375,15149.599609375,15228.900390625,15136.7001953125,15228.599609375,187916100
2017-06-21,15148.5,15148.5,15246.0,15125.099609375,15163.099609375,199182100
2017-06-22,15219.900390625,15219.900390625,15266.7001953125,15153.0,15157.099609375,208581200
2017-06-23,15319.599609375,15319.599609375,15344.599609375,15221.7998046875,15240.7001953125,175042300
2017-06-26,15316.0,15316.0,15378.7001953125,15264.7001953125,15331.0,149923100
2017-06-27,15281.2001953125,15281.2001953125,15354.400390625,15274.400390625,15328.2001953125,193094700
2017-06-28,15355.599609375,15355.599609375,15368.900390625,15264.599609375,15306.7998046875,170469800
2017-06-29,15213.400390625,15213.400390625,15359.0,15148.2998046875,15359.0,188734400
2017-06-30,15182.2001953125,15182.2001953125,15239.599609375,15114.599609375,15233.7998046875,183600900
2017-07-04,15130.599609375,15130.599609375,15242.599609375,15095.7998046875,15217.400390625,65948600
2017-07-05,15153.099609375,15153.099609375,15176.7998046875,15033.7998046875,15125.0,172451300
2017-07-06,15078.0,15078.0,15138.5,15053.099609375,15086.900390625,188841800
2017-07-07,15027.2001953125,15027.2001953125,15037.2001953125,14915.7998046875,15037.2001953125,162697700
2017-07-10,15105.2998046875,15105.2998046875,15138.2001953125,14987.7998046875,15013.7998046875,149962300
2017-07-11,15149.099609375,15149.099609375,15149.099609375,15033.7001953125,15100.599609375,160577000
2017-07-12,15144.0,15144.0,15297.0,15138.0,15215.7998046875,177893800
2017-07-13,15135.0,15135.0,15159.7001953125,15113.099609375,15147.400390625,155218700
2017-07-14,15174.7998046875,15174.7998046875,15208.400390625,15130.099609375,15158.400390625,132014200
2017-07-17,15165.400390625,15165.400390625,15209.2998046875,15155.400390625,15186.2998046875,132561400
2017-07-18,15149.599609375,15149.599609375,15159.599609375,15086.2998046875,15159.599609375,140094100
2017-07-19,15244.7001953125,15244.7001953125,15257.900390625,15161.400390625,15162.400390625,144505500
2017-07-20,15264.599609375,15264.599609375,15319.2001953125,15224.7998046875,15281.0,141898800
2017-07-21,15183.099609375,15183.099609375,15237.5,15134.7001953125,15234.7001953125,160563700
2017-07-24,15128.7001953125,15128.7001953125,15170.5,15082.900390625,15170.5,114964000
2017-07-25,15202.400390625,15202.400390625,15276.0,15178.7001953125,15199.2998046875,166052000
2017-07-26,15171.400390625,15171.400390625,15247.2998046875,15166.900390625,15228.400390625,181482200
2017-07-27,15191.400390625,15191.400390625,15232.7998046875,15070.7998046875,15218.599609375,194483800
2017-07-28,15128.7001953125,15128.7001953125,15153.5,15089.400390625,15111.5,155324100
2017-07-31,15143.900390625,15143.900390625,15207.7001953125,15140.0,15150.0,159564700
2017-08-01,15202.099609375,15202.099609375,15229.0,15052.400390625,15192.099609375,166680200
2017-08-02,15265.599609375,15265.599609375,15272.2998046875,15195.5,15203.900390625,175729500
2017-08-03,15192.0,15192.0,15324.599609375,15176.599609375,15297.2001953125,171140900
2017-08-04,15258.0,15258.0,15261.5,15198.5,15247.400390625,154934900
2017-08-08,15256.400390625,15256.400390625,15287.0,15212.599609375,15267.400390625,174770100
2017-08-09,15217.2998046875,15217.2998046875,15287.900390625,15191.7001953125,15247.900390625,175106700
2017-08-10,15074.2998046875,15074.2998046875,15209.599609375,15056.7998046875,15198.0,195717700
2017-08-11,15033.400390625,15033.400390625,15068.7001953125,14995.2998046875,15038.5,164547500
2017-08-14,15119.900390625,15119.900390625,15196.099609375,15080.2001953125,15087.099609375,148058200
2017-08-15,15097.7998046875,15097.7998046875,15133.2998046875,15070.2998046875,15129.7998046875,139781900
2017-08-16,15082.2001953125,15082.2001953125,15173.400390625,15077.7001953125,15124.7998046875,168476300
2017-08-17,15033.599609375,15033.599609375,15111.2998046875,15031.400390625,15068.2998046875,134595600
2017-08-18,14952.2998046875,14952.2998046875,15010.0,14923.2001953125,15010.0,150614800
2017-08-21,14951.900390625,14951.900390625,14967.5,14918.599609375,14946.7998046875,119609300
2017-08-22,14985.0,14985.0,15002.400390625,14960.400390625,14967.7001953125,108993300
2017-08-23,15063.2001953125,15063.2001953125,15096.099609375,14940.400390625,14940.400390625,129635800
2017-08-24,15076.2001953125,15076.2001953125,15108.2001953125,15045.599609375,15095.900390625,121823000
2017-08-25,15056.0,15056.0,15107.7001953125,15056.0,15104.2001953125,121605000
2017-08-28,15052.0,15052.0,15067.400390625,14989.599609375,15067.400390625,126788200
2017-08-29,15082.7001953125,15082.7001953125,15084.0,14934.0,14983.7998046875,170355000
2017-08-30,15133.099609375,15133.099609375,15174.099609375,15070.7001953125,15092.2001953125,155345300
2017-08-31,15211.900390625,15211.900390625,15228.099609375,15147.7998046875,15155.2001953125,195360400
2017-09-01,15191.599609375,15191.599609375,15217.599609375,15148.2998046875,15194.7001953125,129936400
2017-09-05,15090.2001953125,15090.2001953125,15186.099609375,15014.099609375,15186.099609375,177248000
2017-09-06,15059.7998046875,15059.7998046875,15179.0,15052.0,15107.599609375,174651400
2017-09-07,15024.5,15024.5,15072.900390625,15018.099609375,15062.5,153852900
2017-09-08,14985.2998046875,14985.2998046875,15009.2001953125,14953.900390625,15007.7001953125,144437300
2017-09-11,15040.2998046875,15040.2998046875,15067.7998046875,15015.599609375,15023.0,163375200
2017-09-12,15143.400390625,15143.400390625,15154.2001953125,15039.0,15063.2998046875,163186900
2017-09-13,15126.7998046875,15126.7998046875,15163.2998046875,15123.0,15148.0,176837000
2017-09-14,15172.7001953125,15172.7001953125,15183.7998046875,15119.099609375,15129.5,186187100
2017-09-15,15173.0,15173.0,15181.599609375,15136.599609375,15180.099609375,548079500
2017-09-18,15236.7001953125,15236.7001953125,15249.599609375,15173.599609375,15175.7998046875,165350500
2017-09-19,15293.0,15293.0,15315.2998046875,15258.0,15269.599609375,170903600
2017-09-20,15389.599609375,15389.599609375,15392.2001953125,15313.0,15313.0,219715100
2017-09-21,15454.900390625,15454.900390625,15479.2001953125,15373.2998046875,15379.099609375,185348500
2017-09-22,15454.2001953125,15454.2001953125,15468.2998046875,15413.7998046875,15459.7998046875,168293800
2017-09-25,15516.2001953125,15516.2001953125,15519.7001953125,15437.7998046875,15453.599609375,199184000
2017-09-26,15474.099609375,15474.099609375,15501.400390625,15459.400390625,15499.599609375,167217300
2017-09-27,15609.7001953125,15609.7001953125,15609.7001953125,15492.0,15499.7998046875,203120800
2017-09-28,15618.2998046875,15618.2998046875,15639.900390625,15587.599609375,15591.2998046875,186250100
2017-09-29,15634.900390625,15634.900390625,15692.0,15632.900390625,15647.599609375,186884600
2017-10-02,15705.0,15705.0,15705.400390625,15619.2001953125,15640.0,156580500
2017-10-03,15728.5,15728.5,15748.2998046875,15712.2998046875,15712.2998046875,173093100
2017-10-04,15721.0,15721.0,15752.099609375,15702.0,15732.7998046875,177404500
2017-10-05,15776.2998046875,15776.2998046875,15787.2998046875,15737.599609375,15738.2998046875,163039600
2017-10-06,15728.2998046875,15728.2998046875,15732.400390625,15680.400390625,15732.400390625,138492000
2017-10-10,15770.400390625,15770.400390625,15788.5,15745.5,15763.599609375,156218300
2017-10-11,15800.400390625,15800.400390625,15816.7998046875,15784.400390625,15788.599609375,164401700
2017-10-12,15742.2001953125,15742.2001953125,15793.7001953125,15742.2001953125,15785.099609375,153991800
2017-10-13,15807.2001953125,15807.2001953125,15828.900390625,15790.5,15790.5,138471400
2017-10-16,15802.7001953125,15802.7001953125,15866.7998046875,15797.7998046875,15844.0,146651400
2017-10-17,15816.900390625,15816.900390625,15850.2001953125,15802.5,15810.0,196278100
2017-10-18,15782.2001953125,15782.2001953125,15859.2998046875,15782.2001953125,15847.2001953125,154459600
2017-10-19,15818.0,15818.0,15824.099609375,15754.099609375,15755.599609375,149310500
2017-10-20,15857.2001953125,15857.2001953125,15880.7001953125,15852.599609375,15877.7001953125,155954500
2017-10-23,15855.7998046875,15855.7998046875,15900.599609375,15851.5,15881.599609375,142570700
2017-10-24,15905.099609375,15905.099609375,15922.2001953125,15886.599609375,15887.7998046875,156385600
2017-10-25,15854.7998046875,15854.7998046875,15894.5,15816.5,15883.0,177185000
2017-10-26,15891.599609375,15891.599609375,15913.900390625,15864.599609375,15881.900390625,190173500
2017-10-27,15953.5,15953.5,15963.599609375,15872.900390625,15902.900390625,209593900
2017-10-30,16002.7998046875,16002.7998046875,16033.099609375,15942.900390625,15942.900390625,188586400
2017-10-31,16025.599609375,16025.599609375,16064.7001953125,16003.2998046875,16017.7998046875,193921000
2017-11-01,16029.2998046875,16029.2998046875,16105.900390625,16019.400390625,16093.400390625,224524200
2017-11-02,16015.0,16015.0,16045.2001953125,15994.0,16026.2998046875,210150200
2017-11-03,16020.2001953125,16020.2001953125,16024.2998046875,15968.900390625,16006.599609375,178755200
2017-11-06,16092.2001953125,16092.2001953125,16103.7998046875,16033.599609375,16049.400390625,196882200
2017-11-07,16131.7998046875,16131.7998046875,16131.7998046875,16075.599609375,16097.099609375,187894000
2017-11-08,16105.400390625,16105.400390625,16118.5,16071.2998046875,16100.2001953125,202581100
2017-11-09,16082.099609375,16082.099609375,16096.2001953125,16030.7998046875,16038.7998046875,194341000
2017-11-10,16039.2998046875,16039.2998046875,16085.900390625,16006.2998046875,16073.599609375,171526200
2017-11-13,16026.2998046875,16026.2998046875,16065.900390625,15999.099609375,15999.099609375,138974400
2017-11-14,15913.099609375,15913.099609375,15970.7001953125,15902.5,15961.400390625,166018900
2017-11-15,15878.5,15878.5,15915.900390625,15829.400390625,15876.2001953125,177046800
2017-11-16,15935.400390625,15935.400390625,15954.7998046875,15894.7998046875,15903.599609375,160419600
2017-11-17,15998.599609375,15998.599609375,16006.400390625,15960.7998046875,15962.099609375,169091400
2017-11-20,16004.400390625,16004.400390625,16035.2998046875,15986.0,15988.7998046875,154502800
2017-11-21,16076.7001953125,16076.7001953125,16105.900390625,16035.599609375,16036.7998046875,156331300
2017-11-22,16073.599609375,16073.599609375,16126.0,16059.2001953125,16100.5,150764100
2017-11-23,16074.2998046875,16074.2998046875,16101.099609375,16068.2001953125,16077.599609375,49979100
2017-11-24,16108.099609375,16108.099609375,16126.0,16091.7001953125,16103.400390625,99351700
2017-11-27,16042.099609375,16042.099609375,16110.599609375,16032.2998046875,16110.599609375,135241000
